Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
452.508,1.8534,0.0259,0.0562,-3.3109,-0.3167,16.3267,B4,E2,10
452.7674,1.8436,0.0366,0.0413,-3.3108,-0.3167,16.3369,B4,E2,10
453.0138,1.8338,0.0405,0.0159,-3.3107,-0.3167,16.3472,B4,E2,10
453.2493,1.8252,0.0384,0.009,-3.3107,-0.3167,16.3561,B4,E2,10
453.5826,1.8421,0.0344,0.2183,-3.3108,-0.3167,16.3385,B4,E2,10
453.8434,1.8549,0.0478,0.0517,-3.3109,-0.3167,16.3252,B4,E2,10
454.1619,1.867,0.041,0.0214,-3.311,-0.3167,16.3127,B4,E2,10
454.4952,1.8724,0.0217,0.0581,-3.3111,-0.3167,16.307,B4,E2,10
454.7422,1.8717,0.0018,0.0805,-3.3111,-0.3167,16.3078,B4,E2,10
454.9988,1.8659,0.0184,0.0788,-3.311,-0.3167,16.3139,B4,E2,10
455.3321,1.8514,0.0397,0.0638,-3.3109,-0.3167,16.3289,B4,E2,10
455.5817,1.8664,0.0421,0.3277,-3.311,-0.3167,16.3133,B4,E2,10
455.8425,1.8591,0.0148,0.2181,-3.311,-0.3167,16.3208,B4,E2,10
456.153,1.8597,0.0014,0.0431,-3.311,-0.3167,16.3202,B4,E2,10
456.4126,1.857,0.009,0.0291,-3.3109,-0.3167,16.323,B4,E2,10
456.6703,1.8516,0.0193,0.0399,-3.3109,-0.3167,16.3287,B4,E2,10
457.0036,1.8415,0.029,0.0293,-3.3108,-0.3167,16.3392,B4,E2,10
457.2526,1.8337,0.0317,0.0109,-3.3107,-0.3167,16.3472,B4,E2,10
457.5859,1.825,0.0281,0.0109,-3.3107,-0.3167,16.3563,B4,E2,10
457.8368,1.8207,0.0198,0.0329,-3.3106,-0.3167,16.3607,B4,E2,10
458.1659,1.7925,0.0754,0.169,-3.3104,-0.3167,16.3901,B4,E2,10
458.4992,1.7938,0.0119,0.1907,-3.3104,-0.3167,16.3888,B4,E2,10
458.8286,1.8071,0.0313,0.131,-3.3105,-0.3167,16.3749,B4,E2,10
459.1176,1.8254,0.0589,0.0956,-3.3107,-0.3167,16.3559,B4,E2,10
459.4086,1.8468,0.0729,0.0482,-3.3108,-0.3167,16.3337,B4,E2,10
459.6418,1.863,0.0726,0.0014,-3.311,-0.3167,16.3168,B4,E2,10
459.8988,1.8774,0.0607,0.0463,-3.3111,-0.3167,16.3019,B4,E2,10
460.1748,1.8859,0.0377,0.0832,-3.3112,-0.3167,16.2931,B4,E2,10
460.4135,1.8691,0.0507,0.3704,-3.311,-0.3167,16.3105,B4,E2,10
460.718,1.8687,0.0112,0.1295,-3.311,-0.3167,16.3109,B4,E2,10
461.0482,1.8607,0.0223,0.0335,-3.311,-0.3167,16.3192,B4,E2,10
461.305,1.8512,0.0352,0.0501,-3.3109,-0.3167,16.329,B4,E2,10
461.5562,1.8403,0.0434,0.0327,-3.3108,-0.3167,16.3404,B4,E2,10
461.8896,1.8256,0.0452,0.0054,-3.3107,-0.3167,16.3557,B4,E2,10
462.1271,1.8171,0.0387,0.0272,-3.3106,-0.3167,16.3645,B4,E2,10
462.3896,1.8116,0.0254,0.0506,-3.3105,-0.3167,16.3703,B4,E2,10
462.723,1.8121,0.0038,0.0649,-3.3105,-0.3167,16.3698,B4,E2,10
463.0563,1.7715,0.1022,0.2951,-3.3102,-0.3167,16.412,B4,E2,10
463.383,1.7924,0.033,0.4139,-3.3104,-0.3167,16.3902,B4,E2,10
463.7163,1.8226,0.082,0.1469,-3.3106,-0.3167,16.3588,B4,E2,10
463.8786,1.8384,0.0974,0.0949,-3.3108,-0.3167,16.3423,B4,E2,10
464.1519,1.8654,0.1013,0.0144,-3.311,-0.3167,16.3144,B4,E2,10
464.4037,1.8863,0.0894,0.0474,-3.3112,-0.3167,16.2926,B4,E2,10
464.7325,1.9017,0.0566,0.0997,-3.3113,-0.3167,16.2767,B4,E2,10
464.9843,1.904,0.019,0.1494,-3.3113,-0.3167,16.2743,B4,E2,10
465.3177,1.89,0.0312,0.1506,-3.3112,-0.3167,16.2888,B4,E2,10
465.5794,1.9016,0.0306,0.2363,-3.3113,-0.3167,16.2768,B4,E2,10
465.9019,1.8673,0.0821,0.3497,-3.311,-0.3167,16.3124,B4,E2,10
466.1402,1.8524,0.0682,0.0586,-3.3109,-0.3167,16.3278,B4,E2,10
466.4736,1.8444,0.0337,0.1034,-3.3108,-0.3167,16.3361,B4,E2,10
466.7266,1.8376,0.029,0.0184,-3.3108,-0.3167,16.3432,B4,E2,10
466.9878,1.831,0.0268,0.0084,-3.3107,-0.3167,16.3501,B4,E2,10
467.3211,1.825,0.0204,0.0193,-3.3107,-0.3167,16.3563,B4,E2,10
467.6527,1.8229,0.0092,0.0339,-3.3106,-0.3167,16.3584,B4,E2,10
467.9861,1.8255,0.0045,0.0409,-3.3107,-0.3167,16.3558,B4,E2,10
468.3194,1.8319,0.0169,0.0372,-3.3107,-0.3167,16.3491,B4,E2,10
468.6527,1.7917,0.097,0.3416,-3.3104,-0.3167,16.391,B4,E2,10
468.827,1.7732,0.1079,0.0628,-3.3102,-0.3167,16.4102,B4,E2,10
469.1472,1.7849,0.0088,0.3646,-3.3103,-0.3167,16.3981,B4,E2,10
469.3949,1.802,0.0595,0.2043,-3.3105,-0.3167,16.3802,B4,E2,10
469.6486,1.8255,0.0888,0.1156,-3.3107,-0.3167,16.3558,B4,E2,10
469.8937,1.8502,0.1017,0.0529,-3.3109,-0.3167,16.3301,B4,E2,10
470.1602,1.8754,0.0989,0.0106,-3.3111,-0.3167,16.3039,B4,E2,10
470.4333,1.8949,0.0791,0.0727,-3.3113,-0.3167,16.2837,B4,E2,10
470.6935,1.9046,0.0465,0.125,-3.3113,-0.3167,16.2737,B4,E2,10
470.9657,1.8826,0.0577,0.3829,-3.3112,-0.3167,16.2965,B4,E2,10
471.299,1.8695,0.0442,0.0406,-3.311,-0.3167,16.3101,B4,E2,10
471.5358,1.8562,0.0554,0.0475,-3.3109,-0.3167,16.3239,B4,E2,10
471.8692,1.8332,0.0684,0.039,-3.3107,-0.3167,16.3478,B4,E2,10
472.1389,1.8263,0.035,0.1238,-3.3107,-0.3167,16.355,B4,E2,10
472.4723,1.8214,0.0192,0.0475,-3.3106,-0.3167,16.3601,B4,E2,10
472.8056,1.8215,0.0036,0.0468,-3.3106,-0.3167,16.36,B4,E2,10
473.006,1.8233,0.0069,0.0527,-3.3106,-0.3167,16.3581,B4,E2,10
473.2746,1.8181,0.0146,0.0802,-3.3106,-0.3167,16.3634,B4,E2,10
473.5987,1.8174,0.0047,0.0304,-3.3106,-0.3167,16.3642,B4,E2,10
473.8573,1.8205,0.0089,0.0527,-3.3106,-0.3167,16.361,B4,E2,10
474.1906,1.8297,0.0246,0.0472,-3.3107,-0.3167,16.3515,B4,E2,10
474.4179,1.8372,0.0325,0.0346,-3.3108,-0.3167,16.3436,B4,E2,10
474.7409,1.8486,0.0359,0.0105,-3.3109,-0.3167,16.3318,B4,E2,10
474.9751,1.8557,0.0325,0.0143,-3.3109,-0.3167,16.3244,B4,E2,10
475.2823,1.8405,0.0347,0.2187,-3.3108,-0.3167,16.3402,B4,E2,10
475.4984,1.8298,0.0483,0.0633,-3.3107,-0.3167,16.3514,B4,E2,10
475.7413,1.8191,0.0461,0.0092,-3.3106,-0.3167,16.3624,B4,E2,10
476.0723,1.8101,0.0318,0.0431,-3.3105,-0.3167,16.3718,B4,E2,10
476.2848,1.8076,0.0163,0.0732,-3.3105,-0.3167,16.3744,B4,E2,10
476.5285,1.8093,0.0026,0.0776,-3.3105,-0.3167,16.3726,B4,E2,10
476.8565,1.8196,0.0265,0.0729,-3.3106,-0.3167,16.362,B4,E2,10
477.1127,1.8308,0.0418,0.0595,-3.3107,-0.3167,16.3503,B4,E2,10
477.3617,1.8262,0.0071,0.1963,-3.3107,-0.3167,16.3551,B4,E2,10
477.5975,1.8288,0.008,0.064,-3.3107,-0.3167,16.3523,B4,E2,10
477.9289,1.8355,0.0184,0.0314,-3.3108,-0.3167,16.3453,B4,E2,10
478.2623,1.8435,0.0235,0.0151,-3.3108,-0.3167,16.3371,B4,E2,10
478.5128,1.8489,0.0227,0.0029,-3.3109,-0.3167,16.3314,B4,E2,10
478.7699,1.8531,0.018,0.0184,-3.3109,-0.3167,16.3271,B4,E2,10
479.028,1.8552,0.0103,0.0298,-3.3109,-0.3167,16.325,B4,E2,10
479.2965,1.8547,0.0006,0.0361,-3.3109,-0.3167,16.3254,B4,E2,10
479.6298,1.8174,0.093,0.281,-3.3106,-0.3167,16.3642,B4,E2,10
479.9632,1.8092,0.039,0.1621,-3.3105,-0.3167,16.3728,B4,E2,10
480.1367,1.8072,0.0175,0.1239,-3.3105,-0.3167,16.3749,B4,E2,10
480.3845,1.8091,0.0031,0.0831,-3.3105,-0.3167,16.3728,B4,E2,10
480.6317,1.8156,0.0224,0.0784,-3.3106,-0.3167,16.3661,B4,E2,10
480.8627,1.8248,0.0376,0.0655,-3.3107,-0.3167,16.3565,B4,E2,10
481.113,1.837,0.0482,0.0425,-3.3108,-0.3167,16.3438,B4,E2,10
481.3631,1.8497,0.0518,0.0144,-3.3109,-0.3167,16.3306,B4,E2,10
481.6252,1.8614,0.0475,0.0167,-3.311,-0.3167,16.3184,B4,E2,10
481.9358,1.8426,0.0409,0.2846,-3.3108,-0.3167,16.338,B4,E2,10
482.2466,1.8437,0.0053,0.1148,-3.3108,-0.3167,16.3369,B4,E2,10
482.4727,1.844,0.0002,0.0242,-3.3108,-0.3167,16.3365,B4,E2,10
482.8061,1.8435,0.0014,0.0048,-3.3108,-0.3167,16.3371,B4,E2,10
483.1311,1.842,0.0039,0.0079,-3.3108,-0.3167,16.3386,B4,E2,10
483.3702,1.8407,0.0054,0.0062,-3.3108,-0.3167,16.34,B4,E2,10
483.7036,1.8386,0.0062,0.0023,-3.3108,-0.3167,16.3421,B4,E2,10
483.9533,1.8373,0.0057,0.0021,-3.3108,-0.3167,16.3435,B4,E2,10
484.2187,1.8183,0.0608,0.2079,-3.3106,-0.3167,16.3633,B4,E2,10
484.5451,1.8222,0.0022,0.1796,-3.3106,-0.3167,16.3592,B4,E2,10
484.8737,1.8308,0.0212,0.0713,-3.3107,-0.3167,16.3503,B4,E2,10
485.1966,1.8415,0.0319,0.033,-3.3108,-0.3167,16.3392,B4,E2,10
485.5299,1.8522,0.033,0.0034,-3.3109,-0.3167,16.3281,B4,E2,10
485.6932,1.8566,0.0293,0.0229,-3.3109,-0.3167,16.3234,B4,E2,10
485.951,1.861,0.02,0.0362,-3.311,-0.3167,16.3189,B4,E2,10
486.1797,1.8623,0.0085,0.0502,-3.311,-0.3167,16.3176,B4,E2,10
486.513,1.8345,0.0674,0.2278,-3.3107,-0.3167,16.3464,B4,E2,10
486.8279,1.8239,0.0415,0.0825,-3.3107,-0.3167,16.3574,B4,E2,10
487.132,1.8173,0.0265,0.0492,-3.3106,-0.3167,16.3643,B4,E2,10
487.4654,1.8161,0.0083,0.0544,-3.3106,-0.3167,16.3656,B4,E2,10
487.7093,1.8186,0.007,0.0628,-3.3106,-0.3167,16.363,B4,E2,10
487.9618,1.8245,0.0208,0.055,-3.3107,-0.3167,16.3568,B4,E2,10
488.2212,1.8331,0.0317,0.0417,-3.3107,-0.3167,16.3479,B4,E2,10
488.5443,1.8169,0.0353,0.2072,-3.3106,-0.3167,16.3647,B4,E2,10
488.7817,1.8105,0.0295,0.0241,-3.3105,-0.3167,16.3714,B4,E2,10
489.0237,1.8081,0.0141,0.0637,-3.3105,-0.3167,16.3739,B4,E2,10
489.3466,1.8129,0.0096,0.0734,-3.3106,-0.3167,16.3689,B4,E2,10
489.575,1.8197,0.0267,0.0749,-3.3106,-0.3167,16.3618,B4,E2,10
489.8123,1.8295,0.0397,0.055,-3.3107,-0.3167,16.3516,B4,E2,10
490.1338,1.8454,0.0491,0.0291,-3.3108,-0.3167,16.3351,B4,E2,10
490.3842,1.857,0.0482,0.0033,-3.3109,-0.3167,16.3231,B4,E2,10
490.7176,1.8395,0.034,0.2466,-3.3108,-0.3167,16.3412,B4,E2,10
490.9591,1.8357,0.0198,0.0588,-3.3108,-0.3167,16.3451,B4,E2,10
491.2837,1.8318,0.0141,0.0173,-3.3107,-0.3167,16.3493,B4,E2,10
491.5297,1.8299,0.009,0.0211,-3.3107,-0.3167,16.3512,B4,E2,10
491.8631,1.8302,0.0012,0.0232,-3.3107,-0.3167,16.3509,B4,E2,10
492.0945,1.8316,0.0049,0.0263,-3.3107,-0.3167,16.3494,B4,E2,10
492.3526,1.8345,0.0104,0.0215,-3.3107,-0.3167,16.3464,B4,E2,10
492.5908,1.838,0.0141,0.0156,-3.3108,-0.3167,16.3428,B4,E2,10
492.9241,1.8176,0.0481,0.1868,-3.3106,-0.3167,16.364,B4,E2,10
493.0822,1.8128,0.0345,0.086,-3.3106,-0.3167,16.3689,B4,E2,10
493.3959,1.8099,0.0148,0.063,-3.3105,-0.3167,16.372,B4,E2,10
493.7292,1.8148,0.0093,0.0721,-3.3106,-0.3167,16.3669,B4,E2,10
493.8864,1.8186,0.022,0.0811,-3.3106,-0.3167,16.363,B4,E2,10
494.123,1.8272,0.0347,0.0536,-3.3107,-0.3167,16.354,B4,E2,10
494.3543,1.8373,0.0432,0.0366,-3.3108,-0.3167,16.3436,B4,E2,10
494.5906,1.8479,0.0461,0.0126,-3.3109,-0.3167,16.3325,B4,E2,10
494.8247,1.8574,0.043,0.0133,-3.3109,-0.3167,16.3226,B4,E2,10
495.1559,1.8421,0.0299,0.2203,-3.3108,-0.3167,16.3385,B4,E2,10
495.4697,1.8271,0.0458,0.0507,-3.3107,-0.3167,16.3542,B4,E2,10
495.7182,1.8171,0.0426,0.013,-3.3106,-0.3167,16.3645,B4,E2,10
496.0515,1.8098,0.0267,0.0477,-3.3105,-0.3167,16.3721,B4,E2,10
496.2873,1.8087,0.0092,0.0739,-3.3105,-0.3167,16.3732,B4,E2,10
496.541,1.8124,0.0101,0.0763,-3.3106,-0.3167,16.3694,B4,E2,10
496.81,1.821,0.0288,0.0697,-3.3106,-0.3167,16.3604,B4,E2,10
497.1433,1.8368,0.0452,0.0492,-3.3108,-0.3167,16.344,B4,E2,10
497.4766,1.805,0.0705,0.3472,-3.3105,-0.3167,16.3771,B4,E2,10
497.6288,1.7906,0.0925,0.1444,-3.3104,-0.3167,16.392,B4,E2,10
497.9592,1.805,0.0178,0.3339,-3.3105,-0.3167,16.3771,B4,E2,10
498.2925,1.8289,0.0631,0.1359,-3.3107,-0.3167,16.3522,B4,E2,10
498.4384,1.8399,0.0754,0.0843,-3.3108,-0.3167,16.3408,B4,E2,10
498.6907,1.859,0.0779,0.0099,-3.311,-0.3167,16.321,B4,E2,10
499.0175,1.8788,0.066,0.0364,-3.3111,-0.3167,16.3004,B4,E2,10
499.2633,1.8881,0.0446,0.0872,-3.3112,-0.3167,16.2907,B4,E2,10
499.5966,1.8879,0.0082,0.1091,-3.3112,-0.3167,16.291,B4,E2,10
499.8493,1.8803,0.0233,0.1245,-3.3111,-0.3167,16.2989,B4,E2,10
500.1696,1.8875,0.0141,0.1165,-3.3112,-0.3167,16.2914,B4,E2,10
500.4765,1.8814,0.0137,0.0904,-3.3111,-0.3167,16.2977,B4,E2,10
500.8098,1.8637,0.0468,0.0994,-3.311,-0.3167,16.3161,B4,E2,10
501.0744,1.8457,0.066,0.0723,-3.3108,-0.3167,16.3348,B4,E2,10
501.3512,1.8368,0.0397,0.0947,-3.3108,-0.3167,16.344,B4,E2,10
501.5847,1.8298,0.033,0.0288,-3.3107,-0.3167,16.3513,B4,E2,10
501.8474,1.8236,0.0263,0.0256,-3.3106,-0.3167,16.3578,B4,E2,10
502.1807,1.8201,0.014,0.0369,-3.3106,-0.3167,16.3614,B4,E2,10
502.4208,1.7946,0.0912,0.3215,-3.3104,-0.3167,16.388,B4,E2,10
502.7541,1.8214,0.0489,0.4204,-3.3106,-0.3167,16.36,B4,E2,10
503.051,1.8394,0.0601,0.0378,-3.3108,-0.3167,16.3413,B4,E2,10
503.3048,1.8549,0.0627,0.01,-3.3109,-0.3167,16.3252,B4,E2,10
503.634,1.8711,0.0534,0.0282,-3.3111,-0.3167,16.3084,B4,E2,10
503.864,1.8784,0.0373,0.0702,-3.3111,-0.3167,16.3008,B4,E2,10
504.0944,1.8809,0.0163,0.0909,-3.3111,-0.3167,16.2982,B4,E2,10
504.4123,1.8743,0.0139,0.095,-3.3111,-0.3167,16.305,B4,E2,10
504.6399,1.8654,0.0355,0.0952,-3.311,-0.3167,16.3144,B4,E2,10
504.8734,1.864,0.0119,0.1011,-3.311,-0.3167,16.3158,B4,E2,10
505.108,1.8604,0.0152,0.0139,-3.311,-0.3167,16.3195,B4,E2,10
505.432,1.8502,0.029,0.0428,-3.3109,-0.3167,16.3301,B4,E2,10
505.6684,1.8415,0.0367,0.0322,-3.3108,-0.3167,16.3392,B4,E2,10
505.9894,1.8292,0.0391,0.0077,-3.3107,-0.3167,16.3519,B4,E2,10
506.2318,1.8215,0.0344,0.0195,-3.3106,-0.3167,16.36,B4,E2,10
506.469,1.8164,0.0246,0.0411,-3.3106,-0.3167,16.3653,B4,E2,10
506.8023,1.8156,0.007,0.0531,-3.3106,-0.3167,16.3661,B4,E2,10
507.1357,1.772,0.1103,0.3101,-3.3102,-0.3167,16.4115,B4,E2,10
507.469,1.792,0.028,0.4151,-3.3104,-0.3167,16.3906,B4,E2,10
507.8023,1.8201,0.0758,0.1432,-3.3106,-0.3167,16.3614,B4,E2,10
507.9719,1.8358,0.092,0.0959,-3.3108,-0.3167,16.3451,B4,E2,10
508.2294,1.8603,0.0974,0.021,-3.311,-0.3167,16.3196,B4,E2,10
508.4612,1.8797,0.0892,0.0357,-3.3111,-0.3167,16.2995,B4,E2,10
508.7273,1.8953,0.0664,0.0855,-3.3113,-0.3167,16.2833,B4,E2,10
508.9796,1.9016,0.034,0.1285,-3.3113,-0.3167,16.2768,B4,E2,10
509.2233,1.8989,0.0025,0.1498,-3.3113,-0.3167,16.2796,B4,E2,10
509.5567,1.9069,0.0194,0.0657,-3.3114,-0.3167,16.2713,B4,E2,10
509.89,1.8969,0.0208,0.1206,-3.3113,-0.3167,16.2816,B4,E2,10
510.0526,1.8885,0.0474,0.1633,-3.3112,-0.3167,16.2904,B4,E2,10
510.3006,1.8684,0.0767,0.1181,-3.311,-0.3167,16.3112,B4,E2,10
510.634,1.8499,0.0615,0.0455,-3.3109,-0.3167,16.3305,B4,E2,10
510.8818,1.8346,0.0633,0.0075,-3.3107,-0.3167,16.3463,B4,E2,10
511.1458,1.8193,0.0609,0.0093,-3.3106,-0.3167,16.3622,B4,E2,10
511.4791,1.8055,0.0466,0.0427,-3.3105,-0.3167,16.3765,B4,E2,10
511.7997,1.845,0.093,0.4355,-3.3108,-0.3167,16.3355,B4,E2,10
512.1277,1.8398,0.0054,0.267,-3.3108,-0.3167,16.3409,B4,E2,10
512.4611,1.8381,0.0031,0.0256,-3.3108,-0.3167,16.3427,B4,E2,10
512.6102,1.8375,0.0042,0.0076,-3.3108,-0.3167,16.3433,B4,E2,10
512.8651,1.8368,0.0031,0.0042,-3.3108,-0.3167,16.3441,B4,E2,10
513.1984,1.8367,0.0008,0.0071,-3.3108,-0.3167,16.3441,B4,E2,10
513.4249,1.8371,0.0012,0.0088,-3.3108,-0.3167,16.3438,B4,E2,10
513.684,1.838,0.0031,0.0074,-3.3108,-0.3167,16.3428,B4,E2,10
513.9407,1.8392,0.0045,0.0056,-3.3108,-0.3167,16.3416,B4,E2,10
514.2741,1.8101,0.0716,0.2285,-3.3105,-0.3167,16.3718,B4,E2,10
514.6074,1.8094,0.0162,0.1662,-3.3105,-0.3167,16.3726,B4,E2,10
514.7634,1.8108,0.0044,0.1323,-3.3105,-0.3167,16.3711,B4,E2,10
515.0968,1.8217,0.028,0.0708,-3.3106,-0.3167,16.3598,B4,E2,10
515.2616,1.8282,0.0388,0.0653,-3.3107,-0.3167,16.3529,B4,E2,10
515.5947,1.8447,0.0488,0.03,-3.3108,-0.3167,16.3359,B4,E2,10
515.8516,1.8566,0.0484,0.0016,-3.3109,-0.3167,16.3235,B4,E2,10
516.1737,1.8674,0.0376,0.0334,-3.311,-0.3167,16.3122,B4,E2,10
516.4189,1.8461,0.0647,0.4169,-3.3108,-0.3167,16.3343,B4,E2,10
516.6814,1.8416,0.0271,0.143,-3.3108,-0.3167,16.339,B4,E2,10
516.9361,1.8444,0.0036,0.1205,-3.3108,-0.3167,16.3361,B4,E2,10
517.1872,1.8464,0.0075,0.0157,-3.3108,-0.3167,16.334,B4,E2,10
517.4307,1.8475,0.0051,0.0097,-3.3109,-0.3167,16.3329,B4,E2,10
517.764,1.847,0.0003,0.0165,-3.3109,-0.3167,16.3335,B4,E2,10
517.998,1.8457,0.0047,0.0186,-3.3108,-0.3167,16.3348,B4,E2,10
518.2475,1.8434,0.0084,0.0148,-3.3108,-0.3167,16.3371,B4,E2,10
518.5176,1.8404,0.011,0.0096,-3.3108,-0.3167,16.3403,B4,E2,10
518.8509,1.8366,0.0118,0.0024,-3.3108,-0.3167,16.3443,B4,E2,10
519.1843,1.785,0.1312,0.3583,-3.3103,-0.3167,16.398,B4,E2,10
519.3387,1.7614,0.1534,0.1435,-3.3101,-0.3167,16.4225,B4,E2,10
519.5966,1.7543,0.0536,0.387,-3.31,-0.3167,16.4299,B4,E2,10
519.8594,1.7613,0.0114,0.2472,-3.3101,-0.3167,16.4226,B4,E2,10
520.1927,1.7911,0.0768,0.196,-3.3104,-0.3167,16.3916,B4,E2,10
520.4256,1.8183,0.1125,0.1534,-3.3106,-0.3167,16.3633,B4,E2,10
520.7458,1.8463,0.0953,0.0538,-3.3108,-0.3167,16.3342,B4,E2,10
520.9681,1.865,0.089,0.028,-3.311,-0.3167,16.3147,B4,E2,10
521.2945,1.8861,0.0715,0.0537,-3.3112,-0.3167,16.2928,B4,E2,10
521.5283,1.8952,0.0465,0.1071,-3.3113,-0.3167,16.2834,B4,E2,10
521.7634,1.8851,0.0263,0.3095,-3.3112,-0.3167,16.2939,B4,E2,10
522.0914,1.8623,0.0629,0.1115,-3.311,-0.3167,16.3175,B4,E2,10
522.4248,1.8493,0.0451,0.0533,-3.3109,-0.3167,16.3311,B4,E2,10
522.5831,1.8425,0.0445,0.0039,-3.3108,-0.3167,16.3381,B4,E2,10
522.8521,1.8306,0.0457,0.0046,-3.3107,-0.3167,16.3505,B4,E2,10
523.1473,1.8195,0.0404,0.018,-3.3106,-0.3167,16.362,B4,E2,10
523.4052,1.8131,0.0288,0.0451,-3.3106,-0.3167,16.3687,B4,E2,10
523.663,1.8295,0.0474,0.2956,-3.3107,-0.3167,16.3516,B4,E2,10
523.9963,1.8428,0.0426,0.0145,-3.3108,-0.3167,16.3378,B4,E2,10
524.3297,1.8553,0.0397,0.0085,-3.3109,-0.3167,16.3248,B4,E2,10
524.5434,1.8617,0.0326,0.0332,-3.311,-0.3167,16.3182,B4,E2,10
524.7974,1.8659,0.0202,0.049,-3.311,-0.3167,16.3139,B4,E2,10
525.0638,1.8658,0.0039,0.061,-3.311,-0.3167,16.3139,B4,E2,10
525.32,1.8617,0.0126,0.0644,-3.311,-0.3167,16.3182,B4,E2,10
525.5778,1.8541,0.027,0.0562,-3.3109,-0.3167,16.3261,B4,E2,10
525.8231,1.8448,0.0368,0.0399,-3.3108,-0.3167,16.3357,B4,E2,10
526.0804,1.8506,0.0112,0.1868,-3.3109,-0.3167,16.3297,B4,E2,10
526.3494,1.851,0.0037,0.0279,-3.3109,-0.3167,16.3292,B4,E2,10
526.6827,1.8487,0.0051,0.0266,-3.3109,-0.3167,16.3317,B4,E2,10
526.925,1.8457,0.0111,0.0247,-3.3108,-0.3167,16.3347,B4,E2,10
527.2584,1.8402,0.0161,0.0151,-3.3108,-0.3167,16.3405,B4,E2,10
527.4903,1.8363,0.0172,0.0046,-3.3108,-0.3167,16.3446,B4,E2,10
527.8237,1.8316,0.0149,0.0068,-3.3107,-0.3167,16.3494,B4,E2,10
528.0749,1.8294,0.0103,0.0185,-3.3107,-0.3167,16.3517,B4,E2,10
528.404,1.8014,0.0731,0.1908,-3.3105,-0.3167,16.3809,B4,E2,10
528.7191,1.7994,0.0197,0.1693,-3.3104,-0.3167,16.3829,B4,E2,10
528.9501,1.8032,0.0097,0.1273,-3.3105,-0.3167,16.379,B4,E2,10
529.1941,1.8125,0.0335,0.0977,-3.3106,-0.3167,16.3693,B4,E2,10
529.4346,1.8254,0.0515,0.0748,-3.3107,-0.3167,16.3559,B4,E2,10
529.7611,1.8468,0.0646,0.0401,-3.3108,-0.3167,16.3337,B4,E2,10
530.0521,1.8644,0.0633,0.0045,-3.311,-0.3167,16.3154,B4,E2,10
530.3854,1.8386,0.0518,0.3453,-3.3108,-0.3167,16.3422,B4,E2,10
530.6589,1.8395,0.0074,0.1621,-3.3108,-0.3167,16.3412,B4,E2,10
530.9922,1.8408,0.0018,0.0276,-3.3108,-0.3167,16.3399,B4,E2,10
531.2466,1.8417,0.0032,0.0056,-3.3108,-0.3167,16.339,B4,E2,10
531.58,1.8424,0.0023,0.0025,-3.3108,-0.3167,16.3382,B4,E2,10
531.8091,1.8425,0.0011,0.0055,-3.3108,-0.3167,16.3381,B4,E2,10
532.064,1.8423,0.0005,0.006,-3.3108,-0.3167,16.3383,B4,E2,10
532.3973,1.8414,0.0023,0.0056,-3.3108,-0.3167,16.3392,B4,E2,10
532.7285,1.8402,0.0036,0.004,-3.3108,-0.3167,16.3405,B4,E2,10
532.8668,1.832,0.0502,0.3365,-3.3107,-0.3167,16.3491,B4,E2,10
533.2001,1.8707,0.0865,0.4099,-3.3111,-0.3167,16.3089,B4,E2,10
533.4388,1.8892,0.0819,0.0191,-3.3112,-0.3167,16.2896,B4,E2,10
533.6786,1.9011,0.0574,0.102,-3.3113,-0.3167,16.2773,B4,E2,10
533.9567,1.9035,0.0185,0.1398,-3.3113,-0.3167,16.2748,B4,E2,10
534.2048,1.8962,0.0207,0.1583,-3.3113,-0.3167,16.2824,B4,E2,10
534.4705,1.8788,0.0584,0.1417,-3.3111,-0.3167,16.3004,B4,E2,10
534.8038,1.8467,0.0917,0.0999,-3.3108,-0.3167,16.3338,B4,E2,10
535.0402,1.8311,0.0732,0.0781,-3.3107,-0.3167,16.35,B4,E2,10
535.3735,1.8115,0.0636,0.0289,-3.3105,-0.3167,16.3704,B4,E2,10
535.5582,1.8195,0.0235,0.4713,-3.3106,-0.3167,16.362,B4,E2,10
535.8915,1.7998,0.0445,0.2038,-3.3104,-0.3167,16.3825,B4,E2,10
536.171,1.8139,0.0331,0.2777,-3.3106,-0.3167,16.3678,B4,E2,10
536.4117,1.8297,0.0612,0.1166,-3.3107,-0.3167,16.3514,B4,E2,10
536.7451,1.8543,0.0736,0.0374,-3.3109,-0.3167,16.3258,B4,E2,10
536.9839,1.87,0.0693,0.0181,-3.3111,-0.3167,16.3095,B4,E2,10
537.2384,1.8821,0.0532,0.0633,-3.3112,-0.3167,16.297,B4,E2,10
537.4962,1.8876,0.0283,0.0966,-3.3112,-0.3167,16.2913,B4,E2,10
537.8295,1.8819,0.0084,0.1101,-3.3112,-0.3167,16.2972,B4,E2,10
538.076,1.8984,0.0538,0.2524,-3.3113,-0.3167,16.2801,B4,E2,10
538.4094,1.8701,0.0596,0.3401,-3.3111,-0.3167,16.3094,B4,E2,10
538.7427,1.8601,0.037,0.0676,-3.311,-0.3167,16.3199,B4,E2,10
538.9602,1.8512,0.0413,0.0194,-3.3109,-0.3167,16.3291,B4,E2,10
539.2091,1.8394,0.0477,0.0257,-3.3108,-0.3167,16.3413,B4,E2,10
